146.32000000	1.02397175
146.34000000	1.04399861
146.36000000	1.04728024
146.38000000	1.03380137
146.40000000	1.00383748
146.42000000	0.95795027
146.44000000	0.89695394
146.46000000	0.82187707
146.48000000	0.73393690
146.50000000	0.63451864
146.52000000	0.52516069
146.54000000	0.40754130
146.56000000	0.28344476
146.58000000	0.15471806
146.60000000	0.02324115
146.62000000	-0.10909352
146.64000000	-0.24039099
146.66000000	-0.36875233
146.68000000	-0.49228700
146.70000000	-0.60914736
146.72000000	-0.71756966
146.74000000	-0.81591241
146.76000000	-0.90268541
146.78000000	-0.97656697
146.80000000	-1.03641900
146.82000000	-1.08129914
146.84000000	-1.11046303
146.86000000	-1.12337042
146.88000000	-1.11970923
146.90000000	-1.09942122
146.92000000	-1.06269560
146.94000000	-1.00992257
146.96000000	-0.94165950
146.98000000	-0.85865506
147.00000000	-0.76189523
147.02000000	-0.65261942
147.04000000	-0.53230923
147.06000000	-0.40268629
147.08000000	-0.26571806
147.10000000	-0.12358157
147.12000000	0.02141274
147.14000000	0.16687872
147.16000000	0.31037654
147.18000000	0.44943521
147.20000000	0.58160652
147.22000000	0.70453715
147.24000000	0.81602872
147.26000000	0.91408677
147.28000000	0.99697652
147.30000000	1.06327386
147.32000000	1.11188931
147.34000000	1.14207753
147.36000000	1.15344733
147.38000000	1.14595795
147.40000000	1.11989343
147.42000000	1.07584316
147.44000000	1.01471040
147.46000000	0.93771844
147.48000000	0.84638417
147.50000000	0.74246353
147.52000000	0.62788230
147.54000000	0.50467902
147.56000000	0.37497662
147.58000000	0.24096244
147.60000000	0.10485936
147.62000000	-0.03111176
147.64000000	-0.16477579
147.66000000	-0.29403666
147.68000000	-0.41689315
147.70000000	-0.53146467
147.72000000	-0.63603538
147.74000000	-0.72908685
147.76000000	-0.80930902
147.78000000	-0.87560938
147.80000000	-0.92713140
147.82000000	-0.96327184
147.84000000	-0.98368917
147.86000000	-0.98829891
147.88000000	-0.97724940
147.90000000	-0.95090211
147.92000000	-0.90983910
147.94000000	-0.85486636
147.96000000	-0.78698761
147.98000000	-0.70737532
148.00000000	-0.61735870
148.02000000	-0.51841354
148.04000000	-0.41213886
148.06000000	-0.30021477
148.08000000	-0.18435615
148.10000000	-0.06629637
148.12000000	0.05220950
148.14000000	0.16941151
148.16000000	0.28360582
148.18000000	0.39313392
148.20000000	0.49636253
148.22000000	0.59170203
148.24000000	0.67765011
148.26000000	0.75281987
148.28000000	0.81596095
148.30000000	0.86598893
148.32000000	0.90200689
148.34000000	0.92331284
148.36000000	0.92940863
148.38000000	0.92002183
148.40000000	0.89513224
148.42000000	0.85498479
148.44000000	0.80009588
148.46000000	0.73126428
148.48000000	0.64955736
148.50000000	0.55626196
148.52000000	0.45284409
148.54000000	0.34094558
148.56000000	0.22238588
148.58000000	0.09912642
148.60000000	-0.02678627
148.62000000	-0.15326137
148.64000000	-0.27818832
148.66000000	-0.39946190
148.68000000	-0.51502492
148.70000000	-0.62291956
148.72000000	-0.72131537
148.74000000	-0.80851363
148.76000000	-0.88295162
148.78000000	-0.94323160
148.80000000	-0.98818282
148.82000000	-1.01691976
148.84000000	-1.02886314
148.86000000	-1.02373680
148.88000000	-1.00156057
148.90000000	-0.96264461
148.92000000	-0.90758431
148.94000000	-0.83724055
148.96000000	-0.75270181
148.98000000	-0.65526427
149.00000000	-0.54644276
149.02000000	-0.42796736
149.04000000	-0.30174835
149.06000000	-0.16984077
149.08000000	-0.03441974
149.10000000	0.10225135
149.12000000	0.23786974
149.14000000	0.37014954
149.16000000	0.49686524
149.18000000	0.61589225
149.20000000	0.72527048
149.22000000	0.82326667
149.24000000	0.90840201
149.26000000	0.97945549
149.28000000	1.03545309
149.30000000	1.07564489
149.32000000	1.09948452
149.34000000	1.10662857
149.36000000	1.09695911
149.38000000	1.07060508
149.40000000	1.02794496
149.42000000	0.96960592
149.44000000	0.89646461
149.46000000	0.80963279
149.48000000	0.71042579
149.50000000	0.60032701
149.52000000	0.48096751
149.54000000	0.35413237
149.56000000	0.22177495
149.58000000	0.08600343
149.60000000	-0.05097485
149.62000000	-0.18692195
149.64000000	-0.31961885
149.66000000	-0.44691177
149.68000000	-0.56677188
149.70000000	-0.67733942
149.72000000	-0.77694350
149.74000000	-0.86413693
149.76000000	-0.93774886
149.78000000	-0.99691115
149.80000000	-1.04103677
149.82000000	-1.06976844
149.84000000	-1.08293662
149.86000000	-1.08054106
149.88000000	-1.06274012
149.90000000	-1.02985123
149.92000000	-0.98236783
149.94000000	-0.92097337
149.96000000	-0.84653636
149.98000000	-0.76008839
150.00000000	-0.66279754
150.02000000	-0.55595872
150.04000000	-0.44101738
150.06000000	-0.31960481
150.08000000	-0.19354860
150.10000000	-0.06486834
150.12000000	0.06423123
150.14000000	0.19139818
150.16000000	0.31421189
150.18000000	0.43028095
150.20000000	0.53733466
150.22000000	0.63329266
150.24000000	0.71632164
150.26000000	0.78488833
150.28000000	0.83780549
150.30000000	0.87426357
150.32000000	0.89385762
150.34000000	0.89662236
150.36000000	0.88304618
150.38000000	0.85404169
150.40000000	0.81090393
150.42000000	0.75527263
150.44000000	0.68909286
150.46000000	0.61456659
150.48000000	0.53407397
150.50000000	0.45007051
150.52000000	0.36500255
150.54000000	0.28124491
150.56000000	0.20101934
150.58000000	0.12629960
150.60000000	0.05875389
150.62000000	-0.00026579
150.64000000	-0.04972849
150.66000000	-0.08895550
150.68000000	-0.11765444
150.70000000	-0.13592306
150.72000000	-0.14423351
150.74000000	-0.14341081
150.76000000	-0.13459766
150.78000000	-0.11918901
150.80000000	-0.09874423
150.82000000	-0.07491645
150.84000000	-0.04941395
150.86000000	-0.02397955
150.88000000	-0.00036477
150.90000000	0.01972841
150.92000000	0.03472725
150.94000000	0.04324772
150.96000000	0.04413715
150.98000000	0.03652335
151.00000000	0.01984492
151.02000000	-0.00614732
151.04000000	-0.04139066
151.06000000	-0.08551711
151.08000000	-0.13786529
151.10000000	-0.19748156
151.12000000	-0.26313371
151.14000000	-0.33335255
151.16000000	-0.40647439
151.18000000	-0.48067811
151.20000000	-0.55404253
151.22000000	-0.62461711
151.24000000	-0.69047717
151.26000000	-0.74976300
151.28000000	-0.80071623
151.30000000	-0.84172047
151.32000000	-0.87134222
151.34000000	-0.88836624
151.36000000	-0.89182085
151.38000000	-0.88098589
151.40000000	-0.85539944
151.42000000	-0.81488020
151.44000000	-0.75954632
151.46000000	-0.68982421
151.48000000	-0.60645599
151.50000000	-0.51048658
151.52000000	-0.40323301
151.54000000	-0.28625818
151.56000000	-0.16133668
151.58000000	-0.03040101
151.60000000	0.10451083
151.62000000	0.24127367
151.64000000	0.37766269
151.66000000	0.51135394
151.68000000	0.63997019
151.70000000	0.76116868
151.72000000	0.87273622
151.74000000	0.97265344
151.76000000	1.05911839
151.78000000	1.13055830
151.80000000	1.18566498
151.82000000	1.22344124
151.84000000	1.24322480
151.86000000	1.24468712
151.88000000	1.22781882
151.90000000	1.19291165
151.92000000	1.14054840
151.94000000	1.07160100
151.96000000	0.98721826
151.98000000	0.88880210
152.00000000	0.77798630
152.02000000	0.65660802
152.04000000	0.52667358
152.06000000	0.39033023
152.08000000	0.24981993
152.10000000	0.10741544
152.12000000	-0.03462431
152.14000000	-0.17408698
152.16000000	-0.30884896
152.18000000	-0.43691722
152.20000000	-0.55646436
152.22000000	-0.66584542
152.24000000	-0.76358689
152.26000000	-0.84837081
152.28000000	-0.91903529
152.30000000	-0.97460111
152.32000000	-1.01432039
152.34000000	-1.03771361
152.36000000	-1.04458506
152.38000000	-1.03502500
152.40000000	-1.00938793
152.42000000	-0.96826632
152.44000000	-0.91247989
152.46000000	-0.84305517
152.48000000	-0.76120131
152.50000000	-0.66830639
152.52000000	-0.56592792
152.54000000	-0.45576458
152.56000000	-0.33961541
152.58000000	-0.21933107
152.60000000	-0.09678946
152.62000000	0.02610571
152.64000000	0.14743362
152.66000000	0.26526661
152.68000000	0.37769272
152.70000000	0.48287443
152.72000000	0.57912317
152.74000000	0.66494706
152.76000000	0.73905287
152.78000000	0.80031905
152.80000000	0.84778006
152.82000000	0.88064934
152.84000000	0.89835699
152.86000000	0.90057391
152.88000000	0.88723509
152.90000000	0.85855890
152.92000000	0.81503639
152.94000000	0.75740036
152.96000000	0.68659425
152.98000000	0.60374826
153.00000000	0.51017490
153.02000000	0.40737312
153.04000000	0.29702230
153.06000000	0.18096871
153.08000000	0.06118675
153.10000000	-0.06029287
153.12000000	-0.18143863
153.14000000	-0.30023621
153.16000000	-0.41470703
153.18000000	-0.52294612
153.20000000	-0.62316547
153.22000000	-0.71372447
153.24000000	-0.79314057
153.26000000	-0.86009672
153.28000000	-0.91345493
153.30000000	-0.95227546
153.32000000	-0.97585568
153.34000000	-0.98377996
153.36000000	-0.97593726
153.38000000	-0.95249577
153.40000000	-0.91387546
153.42000000	-0.86073927
153.44000000	-0.79398427
153.46000000	-0.71471804
153.48000000	-0.62421732
153.50000000	-0.52388967
153.52000000	-0.41526872
153.54000000	-0.30001958
153.56000000	-0.17991124
153.58000000	-0.05677425
153.60000000	0.06752417
153.62000000	0.19110419
153.64000000	0.31210684
153.66000000	0.42871449
153.68000000	0.53916528
153.70000000	0.64178142
153.72000000	0.73499906
153.74000000	0.81739763
153.76000000	0.88773011
153.78000000	0.94492818
153.80000000	0.98808204
153.82000000	1.01644048
153.84000000	1.02944719
153.86000000	1.02677983
153.88000000	1.00837391
153.90000000	0.97443470
153.92000000	0.92544130
153.94000000	0.86214376
153.96000000	0.78554158
153.98000000	0.69684642
154.00000000	0.59744857
154.02000000	0.48889257
154.04000000	0.37286607
154.06000000	0.25119852
154.08000000	0.12584286
154.10000000	-0.00116732
154.12000000	-0.12775864
154.14000000	-0.25184525
154.16000000	-0.37135939
154.18000000	-0.48429834
154.20000000	-0.58878445
154.22000000	-0.68311576
154.24000000	-0.76578964
154.26000000	-0.83551818
154.28000000	-0.89125060
154.30000000	-0.93219357
154.32000000	-0.95782488
154.34000000	-0.96789784
154.36000000	-0.96242847
154.38000000	-0.94166765
154.40000000	-0.90607595
154.42000000	-0.85630769
154.44000000	-0.79319780
154.46000000	-0.71776994
154.48000000	-0.63126657
154.50000000	-0.53514642
154.52000000	-0.43103478
154.54000000	-0.32067336
154.56000000	-0.20588888
154.58000000	-0.08856278
154.60000000	0.02941305
154.62000000	0.14619126
154.64000000	0.26001030
154.66000000	0.36920697
154.68000000	0.47221851
154.70000000	0.56759677
154.72000000	0.65402123
154.74000000	0.73028687
154.76000000	0.79528176
154.78000000	0.84799908
154.80000000	0.88759099
154.82000000	0.91341041
154.84000000	0.92501145
154.86000000	0.92213653
154.88000000	0.90471896
154.90000000	0.87290899
154.92000000	0.82711057
154.94000000	0.76800290
154.96000000	0.69652512
154.98000000	0.61382475
155.00000000	0.52119806
155.02000000	0.42005113
155.04000000	0.31190907
155.06000000	0.19847014
155.08000000	0.08163041
155.10000000	-0.03656383
155.12000000	-0.15397997
155.14000000	-0.26843019
155.16000000	-0.37769180
155.18000000	-0.47955363
155.20000000	-0.57189875
155.22000000	-0.65281095
155.24000000	-0.72067125
155.26000000	-0.77421901
155.28000000	-0.81257814
155.30000000	-0.83525652
155.32000000	-0.84214488
155.34000000	-0.83353399
155.36000000	-0.81012190
155.38000000	-0.77298711
155.40000000	-0.72353986
155.42000000	-0.66347336
155.44000000	-0.59472177
155.46000000	-0.51940409
155.48000000	-0.43974483
155.50000000	-0.35800378
155.52000000	-0.27642767
155.54000000	-0.19718928
155.56000000	-0.12230632
155.58000000	-0.05356638
155.60000000	0.00752372
155.62000000	0.05976300
155.64000000	0.10227245
155.66000000	0.13451184
155.68000000	0.15629503
155.70000000	0.16780398
155.72000000	0.16959076
155.74000000	0.16255548
155.76000000	0.14790051
155.78000000	0.12706284
155.80000000	0.10163997
155.82000000	0.07333585
155.84000000	0.04393145
155.86000000	0.01525513
155.88000000	-0.01087115
155.90000000	-0.03270206
155.92000000	-0.04863002
155.94000000	-0.05723471
155.96000000	-0.05733212
155.98000000	-0.04800912
156.00000000	-0.02863441
156.02000000	0.00112067
156.04000000	0.04124091
156.06000000	0.09134641
156.08000000	0.15070355
156.10000000	0.21824684
156.12000000	0.29260729
156.14000000	0.37212919
156.16000000	0.45487842
156.18000000	0.53868652
156.20000000	0.62122303
156.22000000	0.70007836
156.24000000	0.77287224
156.26000000	0.83735315
156.28000000	0.89144685
156.30000000	0.93327696
156.32000000	0.96119567
156.34000000	0.97382892
156.36000000	0.97012352
156.38000000	0.94938822
156.40000000	0.91132144
156.42000000	0.85602333
156.44000000	0.78399446
156.46000000	0.69611320
156.48000000	0.59359469
156.50000000	0.47796241
156.52000000	0.35104570
156.54000000	0.21495921
156.56000000	0.07202759
156.58000000	-0.07530230
156.60000000	-0.22451215
156.62000000	-0.37303895
156.64000000	-0.51830196
156.66000000	-0.65773773
156.68000000	-0.78885493
156.70000000	-0.90931012
156.72000000	-1.01697682
156.74000000	-1.10999162
156.76000000	-1.18679155
156.78000000	-1.24613649
156.80000000	-1.28711161
156.82000000	-1.30913702
156.84000000	-1.31198084
156.86000000	-1.29574700
156.88000000	-1.26084449
156.90000000	-1.20796496
156.92000000	-1.13808274
156.94000000	-1.05246151
156.96000000	-0.95264787
156.98000000	-0.84044199
157.00000000	-0.71783642
157.02000000	-0.58694289
157.04000000	-0.44992892
157.06000000	-0.30896527
157.08000000	-0.16620089
157.10000000	-0.02376487
157.12000000	0.11624226
157.14000000	0.25177545
157.16000000	0.38086400
157.18000000	0.50162934
157.20000000	0.61233287
157.22000000	0.71144398
157.24000000	0.79768409
157.26000000	0.87003077
157.28000000	0.92770105
157.30000000	0.97013468
157.32000000	0.99699360
157.34000000	1.00817608
157.36000000	1.00382796
157.38000000	0.98434441
157.40000000	0.95035213
157.42000000	0.90267657
157.44000000	0.84232710
157.46000000	0.77049455
157.48000000	0.68851949
157.50000000	0.59783383
157.52000000	0.49991679
157.54000000	0.39628865
157.56000000	0.28853450
157.58000000	0.17831566
157.60000000	0.06733720
157.62000000	-0.04270280
157.64000000	-0.15015052
157.66000000	-0.25342220
157.68000000	-0.35102884
157.70000000	-0.44159025
157.72000000	-0.52383539
157.74000000	-0.59661083
157.76000000	-0.65888321
157.78000000	-0.70972267
157.80000000	-0.74831887
157.82000000	-0.77403873
157.84000000	-0.78646816
157.86000000	-0.78543337
157.88000000	-0.77102102
157.90000000	-0.74357168
157.92000000	-0.70363392
157.94000000	-0.65190770
157.96000000	-0.58920430
157.98000000	-0.51643179
158.00000000	-0.43459468
158.02000000	-0.34479230
158.04000000	-0.24823094
158.06000000	-0.14625569
158.08000000	-0.04036629
158.10000000	0.06780325
158.12000000	0.17653266
158.14000000	0.28406652
158.16000000	0.38864030
158.18000000	0.48849217
158.20000000	0.58189053
158.22000000	0.66717239
158.24000000	0.74277061
158.26000000	0.80725042
158.28000000	0.85937657
158.30000000	0.89817018
158.32000000	0.92292244
158.34000000	0.93317997
158.36000000	0.92872414
158.38000000	0.90956876
158.40000000	0.87596847
158.42000000	0.82840346
158.44000000	0.76754486
158.46000000	0.69422924
158.48000000	0.60945181
158.50000000	0.51437188
158.52000000	0.41030927
158.54000000	0.29872264
158.56000000	0.18119070
158.58000000	0.05940117
158.60000000	-0.06487761
158.62000000	-0.18983891
158.64000000	-0.31365738
158.66000000	-0.43449446
158.68000000	-0.55052314
158.70000000	-0.65995580
158.72000000	-0.76105845
158.74000000	-0.85216810
158.76000000	-0.93172570
158.78000000	-0.99832682
158.80000000	-1.05076808
158.82000000	-1.08806263
158.84000000	-1.10943974
158.86000000	-1.11435932
158.88000000	-1.10253923
158.90000000	-1.07396896
158.92000000	-1.02890961
158.94000000	-0.96790132
158.96000000	-0.89177519
158.98000000	-0.80165501
159.00000000	-0.69893789
159.02000000	-0.58525220
159.04000000	-0.46241335
159.06000000	-0.33238595
159.08000000	-0.19724191
159.10000000	-0.05912439
159.12000000	0.07977035
159.14000000	0.21722592
159.16000000	0.35107370
159.18000000	0.47925214
159.20000000	0.59982841
159.22000000	0.71100368
159.24000000	0.81111618
159.26000000	0.89863947
159.28000000	0.97218261
159.30000000	1.03051298
159.32000000	1.07261004
159.34000000	1.09770976
159.36000000	1.10530691
159.38000000	1.09516014
159.40000000	1.06733594
159.42000000	1.02225859
159.44000000	0.96072740
159.46000000	0.88388415
159.48000000	0.79314793
159.50000000	0.69016961
159.52000000	0.57681503
159.54000000	0.45513228
159.56000000	0.32729684
159.58000000	0.19556562
159.60000000	0.06224082
159.62000000	-0.07037254
159.64000000	-0.20002154
159.66000000	-0.32456397
159.68000000	-0.44201369
159.70000000	-0.55057362
159.72000000	-0.64866374
159.74000000	-0.73493469
159.76000000	-0.80826355
159.78000000	-0.86774158
159.80000000	-0.91266423
159.82000000	-0.94254292
159.84000000	-0.95714832
159.86000000	-0.95653976
159.88000000	-0.94104121
159.90000000	-0.91119585
159.92000000	-0.86772560
159.94000000	-0.81149592
159.96000000	-0.74350393
159.98000000	-0.66489066
160.00000000	-0.57694905
160.02000000	-0.48109658
160.04000000	-0.37881899
160.06000000	-0.27163499
160.08000000	-0.16109632
160.10000000	-0.04878215
160.12000000	0.06373231
160.14000000	0.17489867
160.16000000	0.28318333
160.18000000	0.38705954
160.20000000	0.48504632
160.22000000	0.57576687
160.24000000	0.65797266
160.26000000	0.73052836
160.28000000	0.79239997
160.30000000	0.84266415
160.32000000	0.88051496
160.34000000	0.90528005
160.36000000	0.91646976
160.38000000	0.91381000
160.40000000	0.89721993
160.42000000	0.86678010
160.44000000	0.82273241
160.46000000	0.76551240
160.48000000	0.69579996
160.50000000	0.61454537
160.52000000	0.52294831
160.54000000	0.42242346
160.56000000	0.31456862
160.58000000	0.20112151
160.60000000	0.08391045
160.62000000	-0.03518378
160.64000000	-0.15424696
