200.20000000	-0.33763705
200.22000000	-0.44419594
200.24000000	-0.54336857
200.26000000	-0.63365635
200.28000000	-0.71371251
200.30000000	-0.78235916
200.32000000	-0.83860103
200.34000000	-0.88163576
200.36000000	-0.91086087
200.38000000	-0.92587781
200.40000000	-0.92649354
200.42000000	-0.91271997
200.44000000	-0.88477132
200.46000000	-0.84305940
200.48000000	-0.78818696
200.50000000	-0.72093924
200.52000000	-0.64227368
200.54000000	-0.55330779
200.56000000	-0.45530524
200.58000000	-0.34966027
200.60000000	-0.23788055
200.62000000	-0.12156887
200.64000000	-0.00240348
200.66000000	0.11788281
200.68000000	0.23752480
200.70000000	0.35474802
200.72000000	0.46779239
200.74000000	0.57493653
200.76000000	0.67452223
200.78000000	0.76497904
200.80000000	0.84484852
200.82000000	0.91280763
200.84000000	0.96769119
200.86000000	1.00851321
200.88000000	1.03448675
200.90000000	1.04504177
200.92000000	1.03984026
200.94000000	1.01878776
200.96000000	0.98204106
200.98000000	0.93001166
201.00000000	0.86336475
201.02000000	0.78301307
201.04000000	0.69010566
201.06000000	0.58601128
201.08000000	0.47229732
201.10000000	0.35070479
201.12000000	0.22312023
201.14000000	0.09154480
201.16000000	-0.04193890
201.18000000	-0.17520217
201.20000000	-0.30610737
201.22000000	-0.43254613
201.24000000	-0.55247745
201.26000000	-0.66396466
201.28000000	-0.76521013
201.30000000	-0.85458700
201.32000000	-0.93066761
201.34000000	-0.99224805
201.36000000	-1.03836845
201.38000000	-1.06832875
201.40000000	-1.08169943
201.42000000	-1.07832728
201.44000000	-1.05833622
201.46000000	-1.02212347
201.48000000	-0.97035106
201.50000000	-0.90393271
201.52000000	-0.82401573
201.54000000	-0.73195860
201.56000000	-0.62930503
201.58000000	-0.51775530
201.60000000	-0.39913565
201.62000000	-0.27536596
201.64000000	-0.14842651
201.66000000	-0.02032462
201.68000000	0.10693801
201.70000000	0.23139665
201.72000000	0.35115337
201.74000000	0.46440493
201.76000000	0.56946837
201.78000000	0.66480398
201.80000000	0.74903539
201.82000000	0.82096657
201.84000000	0.87959585
201.86000000	0.92412700
201.88000000	0.95397772
201.90000000	0.96878559
201.92000000	0.96841164
201.94000000	0.95294114
201.96000000	0.92268152
201.98000000	0.87815723
202.00000000	0.82010179
202.02000000	0.74944746
202.04000000	0.66731244
202.06000000	0.57498568
202.08000000	0.47390890
202.10000000	0.36565621
202.12000000	0.25191156
202.14000000	0.13444457
202.16000000	0.01508488
202.18000000	-0.10430445
202.20000000	-0.22185431
202.22000000	-0.33571746
202.24000000	-0.44409674
202.26000000	-0.54527325
202.28000000	-0.63763390
202.30000000	-0.71969808
202.32000000	-0.79014250
202.34000000	-0.84782379
202.36000000	-0.89179806
202.38000000	-0.92133699
202.40000000	-0.93593998
202.42000000	-0.93534243
202.44000000	-0.91952003
202.46000000	-0.88868954
202.48000000	-0.84330585
202.50000000	-0.78405547
202.52000000	-0.71184651
202.54000000	-0.62779527
202.56000000	-0.53320968
202.58000000	-0.42956984
202.60000000	-0.31850602
202.62000000	-0.20177422
202.64000000	-0.08122985
202.66000000	0.04120028
202.68000000	0.16354744
202.70000000	0.28383170
202.72000000	0.40009344
202.74000000	0.51042515
202.76000000	0.61300312
202.78000000	0.70611818
202.80000000	0.78820492
202.82000000	0.85786867
202.84000000	0.91390991
202.86000000	0.95534548
202.88000000	0.98142656
202.90000000	0.99165285
202.92000000	0.98578272
202.94000000	0.96383922
202.96000000	0.92611194
202.98000000	0.87315453
203.00000000	0.80577781
203.02000000	0.72503820
203.04000000	0.63222147
203.06000000	0.52882207
203.08000000	0.41651848
203.10000000	0.29714493
203.12000000	0.17265985
203.14000000	0.04511138
203.16000000	-0.08339902
203.18000000	-0.21075415
203.20000000	-0.33485850
203.22000000	-0.45367490
203.24000000	-0.56525978
203.26000000	-0.66779647
203.28000000	-0.75962614
203.30000000	-0.83927555
203.32000000	-0.90548108
203.34000000	-0.95720876
203.36000000	-0.99366985
203.38000000	-1.01433177
203.40000000	-1.01892427
203.42000000	-1.00744074
203.44000000	-0.98013496
203.46000000	-0.93751329
203.48000000	-0.88032248
203.50000000	-0.80953352
203.52000000	-0.72632198
203.54000000	-0.63204596
203.56000000	-0.52822215
203.58000000	-0.41650072
203.60000000	-0.29863880
203.62000000	-0.17647295
203.64000000	-0.05189094
203.66000000	0.07319663
203.68000000	0.19688432
203.70000000	0.31729905
203.72000000	0.43262640
203.74000000	0.54113579
203.76000000	0.64120408
203.78000000	0.73133784
203.80000000	0.81019395
203.82000000	0.87659857
203.84000000	0.92956429
203.86000000	0.96830506
203.88000000	0.99224862
203.90000000	1.00104623
203.92000000	0.99457922
203.94000000	0.97296197
203.96000000	0.93654079
203.98000000	0.88588852
204.00000000	0.82179524
204.02000000	0.74525534
204.04000000	0.65745166
204.06000000	0.55973698
204.08000000	0.45361363
204.10000000	0.34071147
204.12000000	0.22276452
204.14000000	0.10158627
204.16000000	-0.02095645
204.18000000	-0.14297089
204.20000000	-0.26256675
204.22000000	-0.37788504
204.24000000	-0.48712673
204.26000000	-0.58858082
204.28000000	-0.68065127
204.30000000	-0.76188248
204.32000000	-0.83098298
204.34000000	-0.88684685
204.36000000	-0.92857270
204.38000000	-0.95547971
204.40000000	-0.96712038
204.42000000	-0.96328959
204.44000000	-0.94402982
204.46000000	-0.90963234
204.48000000	-0.86063423
204.50000000	-0.79781115
204.52000000	-0.72216570
204.54000000	-0.63491144
204.56000000	-0.53745279
204.58000000	-0.43136147
204.60000000	-0.31835036
204.62000000	-0.20024534
204.64000000	-0.07895582
204.66000000	0.04355590
204.68000000	0.16530617
204.70000000	0.28432175
204.72000000	0.39867145
204.74000000	0.50649699
204.76000000	0.60604276
204.78000000	0.69568408
204.80000000	0.77395348
204.82000000	0.83956474
204.84000000	0.89143428
204.86000000	0.92869942
204.88000000	0.95073318
204.90000000	0.95715533
204.92000000	0.94783943
204.94000000	0.92291559
204.96000000	0.88276862
204.98000000	0.82803160
205.00000000	0.75957521
205.02000000	0.67849303
205.04000000	0.58608317
205.06000000	0.48382645
205.08000000	0.37336141
205.10000000	0.25645688
205.12000000	0.13498265
205.14000000	0.01087887
205.16000000	-0.11387523
205.18000000	-0.23729293
205.20000000	-0.35741150
205.22000000	-0.47232293
205.24000000	-0.58020366
205.26000000	-0.67934286
205.28000000	-0.76816884
205.30000000	-0.84527306
205.32000000	-0.90943130
205.34000000	-0.95962203
205.36000000	-0.99504213
205.38000000	-1.01511977
205.40000000	-1.01952376
205.42000000	-1.00816897
205.44000000	-0.98121778
205.46000000	-0.93907785
205.48000000	-0.88239609
205.50000000	-0.81204876
205.52000000	-0.72912758
205.54000000	-0.63492181
205.56000000	-0.53089687
205.58000000	-0.41867010
205.60000000	-0.29998422
205.62000000	-0.17667908
205.64000000	-0.05066216
205.66000000	0.07612152
205.68000000	0.20171966
205.70000000	0.32420255
205.72000000	0.44169222
205.74000000	0.55239043
205.76000000	0.65460520
205.78000000	0.74677546
205.80000000	0.82749398
205.82000000	0.89552816
205.84000000	0.94983845
205.86000000	0.98959416
205.88000000	1.01418656
205.90000000	1.02323905
205.92000000	1.01661436
205.94000000	0.99441853
205.96000000	0.95700101
205.98000000	0.90495071
206.00000000	0.83908778
206.02000000	0.76045112
206.04000000	0.67028198
206.06000000	0.57000402
206.08000000	0.46120019
206.10000000	0.34558722
206.12000000	0.22498810
206.14000000	0.10130293
206.16000000	-0.02352143
206.18000000	-0.14752248
206.20000000	-0.26875320
206.22000000	-0.38531260
206.24000000	-0.49537585
206.26000000	-0.59722351
206.28000000	-0.68926957
206.30000000	-0.77008717
206.32000000	-0.83843148
206.34000000	-0.89325936
206.36000000	-0.93374539
206.38000000	-0.95929427
206.40000000	-0.96954905
206.42000000	-0.96439536
206.44000000	-0.94396141
206.46000000	-0.90861400
206.48000000	-0.85895082
206.50000000	-0.79578928
206.52000000	-0.72015233
206.54000000	-0.63325182
206.56000000	-0.53646991
206.58000000	-0.43133875
206.60000000	-0.31951833
206.62000000	-0.20277247
206.64000000	-0.08294293
206.66000000	0.03807798
206.68000000	0.15837584
206.70000000	0.27604331
206.72000000	0.38920990
206.74000000	0.49607179
206.76000000	0.59492125
206.78000000	0.68417475
206.80000000	0.76239897
206.82000000	0.82833419
206.84000000	0.88091475
206.86000000	0.91928642
206.88000000	0.94282015
206.90000000	0.95112224
206.92000000	0.94404106
206.94000000	0.92167008
206.96000000	0.88434710
206.98000000	0.83264954
207.00000000	0.76738584
207.02000000	0.68958322
207.04000000	0.60047184
207.06000000	0.50146583
207.08000000	0.39414124
207.10000000	0.28021141
207.12000000	0.16150018
207.14000000	0.03991330
207.16000000	-0.08259126
207.18000000	-0.20403395
207.20000000	-0.32244499
207.22000000	-0.43589612
207.24000000	-0.54253257
207.26000000	-0.64060449
207.28000000	-0.72849743
207.30000000	-0.80476110
207.32000000	-0.86813539
207.34000000	-0.91757299
207.36000000	-0.95225841
207.38000000	-0.97162268
207.40000000	-0.97535374
207.42000000	-0.96340181
207.44000000	-0.93597953
207.46000000	-0.89355699
207.48000000	-0.83685206
207.50000000	-0.76681614
207.52000000	-0.68461591
207.54000000	-0.59161122
207.56000000	-0.48932955
207.58000000	-0.37943766
207.60000000	-0.26371112
207.62000000	-0.14400264
207.64000000	-0.02221012
207.66000000	0.09975465
207.68000000	0.21999617
207.70000000	0.33666401
207.72000000	0.44797983
207.74000000	0.55226274
207.76000000	0.64795275
207.78000000	0.73363211
207.80000000	0.80804402
207.82000000	0.87010865
207.84000000	0.91893592
207.86000000	0.95383532
207.88000000	0.97432288
207.90000000	0.98012542
207.92000000	0.97118232
207.94000000	0.94764487
207.96000000	0.90987322
207.98000000	0.85843106
208.00000000	0.79407820
208.02000000	0.71776113
208.04000000	0.63060162
208.06000000	0.53388304
208.08000000	0.42903443
208.10000000	0.31761232
208.12000000	0.20128039
208.14000000	0.08178702
208.16000000	-0.03905922
208.18000000	-0.15941597
208.20000000	-0.27743508
208.22000000	-0.39129148
208.24000000	-0.49921220
208.26000000	-0.59950517
208.28000000	-0.69058719
208.30000000	-0.77101089
208.32000000	-0.83949001
208.34000000	-0.89492209
208.36000000	-0.93640817
208.38000000	-0.96326883
208.40000000	-0.97505652
208.42000000	-0.97156389
208.44000000	-0.95282788
208.46000000	-0.91912981
208.48000000	-0.87099117
208.50000000	-0.80916540
208.52000000	-0.73462567
208.54000000	-0.64854892
208.56000000	-0.55229652
208.58000000	-0.44739198
208.60000000	-0.33549606
208.62000000	-0.21837964
208.64000000	-0.09789510
208.66000000	0.02405330
208.68000000	0.14553950
208.70000000	0.26464566
208.72000000	0.37949180
208.74000000	0.48826457
208.76000000	0.58924512
208.78000000	0.68083548
208.80000000	0.76158318
208.82000000	0.83020378
208.84000000	0.88560092
208.86000000	0.92688371
208.88000000	0.95338140
208.90000000	0.96465450
208.92000000	0.96050247
208.94000000	0.94096741
208.96000000	0.90633400
208.98000000	0.85712581
209.00000000	0.79409780
209.02000000	0.71822531
209.04000000	0.63068927
209.06000000	0.53285808
209.08000000	0.42626660
209.10000000	0.31259282
209.12000000	0.19363235
209.14000000	0.07127098
209.16000000	-0.05254439
209.18000000	-0.17583608
209.20000000	-0.29662702
209.22000000	-0.41297264
209.24000000	-0.52299291
209.26000000	-0.62490347
209.28000000	-0.71704529
209.30000000	-0.79791212
209.32000000	-0.86617575
209.34000000	-0.92070854
209.36000000	-0.96060313
209.38000000	-0.98518871
209.40000000	-0.99404351
209.42000000	-0.98700312
209.44000000	-0.96416431
209.46000000	-0.92588414
209.48000000	-0.87277439
209.50000000	-0.80569113
209.52000000	-0.72571986
209.54000000	-0.63415643
209.56000000	-0.53248419
209.58000000	-0.42234798
209.60000000	-0.30552568
209.62000000	-0.18389790
209.64000000	-0.05941654
209.66000000	0.06592752
209.68000000	0.19013712
209.70000000	0.31124113
209.72000000	0.42732614
209.74000000	0.53656672
209.76000000	0.63725380
209.78000000	0.72782056
209.80000000	0.80686536
209.82000000	0.87317118
209.84000000	0.92572171
209.86000000	0.96371396
209.88000000	0.98656784
209.90000000	0.99393277
209.92000000	0.98569183
209.94000000	0.96196334
209.96000000	0.92309994
209.98000000	0.86968471
210.00000000	0.80252414
210.02000000	0.72263793
210.04000000	0.63124568
210.06000000	0.52975083
210.08000000	0.41972236
210.10000000	0.30287448
210.12000000	0.18104454
210.14000000	0.05616868
210.16000000	-0.06974451
210.18000000	-0.19464238
210.20000000	-0.31645840
210.22000000	-0.43314457
210.24000000	-0.54270582
210.26000000	-0.64323622
210.28000000	-0.73295622
210.30000000	-0.81025038
210.32000000	-0.87370424
210.34000000	-0.92213929
210.36000000	-0.95464466
210.38000000	-0.97060462
210.40000000	-0.96972095
210.42000000	-0.95202901
210.44000000	-0.91790662
210.46000000	-0.86807458
210.48000000	-0.80358831
210.50000000	-0.72582075
210.52000000	-0.63643625
210.54000000	-0.53735599
210.56000000	-0.43071539
210.58000000	-0.31881447
210.60000000	-0.20406253
210.62000000	-0.08891883
210.64000000	0.02416910
210.66000000	0.13282781
210.68000000	0.23481915
210.70000000	0.32809855
210.72000000	0.41086849
210.74000000	0.48162550
210.76000000	0.53919940
210.78000000	0.58278360
210.80000000	0.61195537
210.82000000	0.62668523
210.84000000	0.62733486
210.86000000	0.61464324
210.88000000	0.58970146
210.90000000	0.55391706
210.92000000	0.50896911
210.94000000	0.45675545
210.96000000	0.39933320
210.98000000	0.33885437
211.00000000	0.27749870
211.02000000	0.21740616
211.04000000	0.16061101
211.06000000	0.10897955
211.08000000	0.06415302
211.10000000	0.02749757
211.12000000	0.00006247
211.14000000	-0.01745173
211.16000000	-0.02471408
211.18000000	-0.02177216
211.20000000	-0.00904864
211.22000000	0.01267423
211.24000000	0.04228124
211.26000000	0.07836127
211.28000000	0.11925331
211.30000000	0.16310013
211.32000000	0.20790780
211.34000000	0.25160915
211.36000000	0.29212900
211.38000000	0.32744881
211.40000000	0.35566899
211.42000000	0.37506727
211.44000000	0.38415197
211.46000000	0.38170854
211.48000000	0.36683829
211.50000000	0.33898784
211.52000000	0.29796864
211.54000000	0.24396594
211.56000000	0.17753707
211.58000000	0.09959931
211.60000000	0.01140821
211.62000000	-0.08547277
211.64000000	-0.18921013
211.66000000	-0.29774444
211.68000000	-0.40883916
211.70000000	-0.52013284
211.72000000	-0.62919390
211.74000000	-0.73357731
211.76000000	-0.83088192
211.78000000	-0.91880689
211.80000000	-0.99520568
211.82000000	-1.05813666
211.84000000	-1.10590918
211.86000000	-1.13712379
211.88000000	-1.15070546
211.90000000	-1.14592885
211.92000000	-1.12243515
211.94000000	-1.08024045
211.96000000	-1.01973530
211.98000000	-0.94167579
212.00000000	-0.84716622
212.02000000	-0.73763406
212.04000000	-0.61479806
212.06000000	-0.48063074
212.08000000	-0.33731636
212.10000000	-0.18720559
212.12000000	-0.03276778
212.14000000	0.12345853
212.16000000	0.27891562
212.18000000	0.43107629
212.20000000	0.57749179
212.22000000	0.71583686
212.24000000	0.84395094
212.26000000	0.95987452
212.28000000	1.06188019
212.30000000	1.14849796
212.32000000	1.21853508
212.34000000	1.27108985
212.36000000	1.30555980
212.38000000	1.32164395
212.40000000	1.31933951
212.42000000	1.29893331
212.44000000	1.26098846
212.46000000	1.20632667
212.48000000	1.13600686
212.50000000	1.05130067
212.52000000	0.95366583
212.54000000	0.84471771
212.56000000	0.72619945
212.58000000	0.59995137
212.60000000	0.46788018
212.62000000	0.33192892
212.64000000	0.19404814
212.66000000	0.05616866
212.68000000	-0.07982358
212.70000000	-0.21211066
212.72000000	-0.33896345
212.74000000	-0.45876006
212.76000000	-0.57000188
212.78000000	-0.67132752
212.80000000	-0.76152483
212.82000000	-0.83954134
212.84000000	-0.90449319
212.86000000	-0.95567252
212.88000000	-0.99255345
212.90000000	-1.01479648
212.92000000	-1.02225133
212.94000000	-1.01495874
212.96000000	-0.99315126
212.98000000	-0.95725271
213.00000000	-0.90787594
213.02000000	-0.84581825
213.04000000	-0.77205451
213.06000000	-0.68772762
213.08000000	-0.59413668
213.10000000	-0.49272278
213.12000000	-0.38505242
213.14000000	-0.27279832
213.16000000	-0.15771749
213.18000000	-0.04162657
213.20000000	0.07362517
213.22000000	0.18618483
213.24000000	0.29422636
213.26000000	0.39598198
213.28000000	0.48977331
213.30000000	0.57404142
213.32000000	0.64737494
213.34000000	0.70853608
213.36000000	0.75648393
213.38000000	0.79039476
213.40000000	0.80967856
213.42000000	0.81399149
213.44000000	0.80324391
213.46000000	0.77760384
213.48000000	0.73749574
213.50000000	0.68359477
213.52000000	0.61681657
213.54000000	0.53830257
213.56000000	0.44940090
213.58000000	0.35164332
213.60000000	0.24671878
213.62000000	0.13644458
213.64000000	0.02273551
213.66000000	-0.09242859
213.68000000	-0.20703671
213.70000000	-0.31908173
213.72000000	-0.42659592
213.74000000	-0.52768609
213.76000000	-0.62056719
213.78000000	-0.70359391
213.80000000	-0.77528923
213.82000000	-0.83436973
213.84000000	-0.87976725
213.86000000	-0.91064688
213.88000000	-0.92642079
213.90000000	-0.92675746
213.92000000	-0.91158588
213.94000000	-0.88109469
213.96000000	-0.83572671
213.98000000	-0.77616954
214.00000000	-0.70334265
214.02000000	-0.61838111
214.04000000	-0.52261592
214.06000000	-0.41755121
214.08000000	-0.30483854
214.10000000	-0.18624893
214.12000000	-0.06364311
214.14000000	0.06105942
214.16000000	0.18591215
214.18000000	0.30897360
214.20000000	0.42833895
214.22000000	0.54217017
214.24000000	0.64872433
214.26000000	0.74637949
214.28000000	0.83365792
214.30000000	0.90924644
214.32000000	0.97201361
214.34000000	1.02102389
214.36000000	1.05554856
214.38000000	1.07507376
214.40000000	1.07930575
214.42000000	1.06817331
214.44000000	1.04182710
214.46000000	1.00063614
214.48000000	0.94518134
214.50000000	0.87624647
214.52000000	0.79480662
214.54000000	0.70201435
